0,1865714809,3192664309,0,1,28,4,0,14,1.4256619144602851,0.6109979633401222,0.10183299389002037,0.0,0
0,1865714809,1699561506,0,1,28,4,0,6,0.6109979633401222,0.0,0.0,0.0,0
0,1865714809,2750324864,0,1,28,4,0,1,0.10183299389002037,0.10183299389002037,0.0,0.0,0
1,1865714809,1448086840,0,1,28,2,0,8,0.814663951120163,0.0,0.10183299389002037,0.0,0
0,1859726822,2216215956,0,0,21,3,0,0,0.0,0.06954102920723226,0.0,0.0,0
1,1859726822,1600413013,0,0,21,51,0,5,0.3477051460361613,0.06954102920723226,0.0,0.06954102920723226,0
0,1859726822,3632072502,0,0,21,3,0,3,0.2086230876216968,0.2086230876216968,0.0,0.0,0
1,1859726822,2529072432,0,0,21,23,0,6,0.4172461752433936,0.06954102920723226,0.0,0.0,0
0,1859726822,1532377761,0,0,21,3,0,9,0.6258692628650904,0.13908205841446453,0.0,0.0,0
0,1859726822,1390707377,0,0,21,3,0,6,0.4172461752433936,0.06954102920723226,0.0,0.0,0
1,1859726822,955398943,0,0,21,51,0,12,0.8344923504867872,0.13908205841446453,0.0,0.06954102920723226,0
0,1859726822,249760834,0,0,21,4,0,0,0.0,0.06954102920723226,0.0,0.0,0
0,1857390350,317758728,0,1,22,0,0,2,0.11695906432748537,0.0,0.0,0.0,0
1,1857390350,719337372,0,1,22,4,0,5,0.29239766081871343,0.0,0.0,0.0,0
0,1857390350,45687644,0,1,22,2,0,6,0.3508771929824561,0.05847953216374269,0.0,0.0,0
0,1857390350,3610629096,0,1,22,4,0,0,0.0,0.0,0.0,0.05847953216374269,0
0,1857390350,3221268576,0,1,22,0,0,5,0.29239766081871343,0.0,0.0,0.0,0
1,1857390350,1205670273,0,1,22,0,0,16,0.935672514619883,0.11695906432748537,0.05847953216374269,0.05847953216374269,0
0,1857390350,2904491741,0,1,22,0,0,1,0.05847953216374269,0.0,0.0,0.05847953216374269,0
1,1857390350,1635880727,0,1,22,0,0,1,0.05847953216374269,0.0,0.0,0.0,0
1,185422302,3951904788,0,1,23,3,0,0,0.0,0.10319917440660474,0.0,0.0,0
0,185422302,3011864911,0,1,23,3,0,4,0.41279669762641896,0.10319917440660474,0.0,0.0,0
1,185422302,2219144892,0,1,23,0,0,13,1.3415892672858618,0.10319917440660474,0.0,0.0,0
0,185422302,1058195960,0,1,23,0,0,4,0.41279669762641896,0.0,0.0,0.0,0
0,185422302,98978060,0,1,23,0,0,16,1.6511867905056758,0.0,0.0,0.10319917440660474,0
0,185422302,812616126,0,1,23,3,0,14,1.4447884416924666,0.20639834881320948,0.0,0.0,0
0,185422302,3928440935,0,1,23,1,0,5,0.5159958720330238,0.0,0.0,0.0,0
0,185422302,2290279491,0,1,23,3,0,15,1.5479876160990713,0.0,0.0,0.10319917440660474,0
1,185422302,1989853635,0,1,23,3,0,18,1.8575851393188854,0.0,0.0,0.0,0
0,185422302,1717327799,0,1,23,3,0,10,1.0319917440660475,0.0,0.0,0.0,0
0,185422302,3167570493,0,1,23,1,0,9,0.9287925696594427,0.10319917440660474,0.0,0.10319917440660474,0
0,185422302,2681780384,0,1,23,3,0,4,0.41279669762641896,0.0,0.0,0.0,0
0,185422302,1606038564,0,1,23,0,1,2,0.20639834881320948,0.30959752321981426,0.0,0.10319917440660474,0
1,1849546291,1790004322,0,1,23,5,0,1,0.11682242990654206,0.0,0.0,0.0,0
0,1849546291,1784350323,0,1,23,0,0,3,0.35046728971962615,0.0,0.11682242990654206,0.0,0
0,1849546291,1641491432,0,1,23,2,1,173,20.210280373831775,0.8177570093457944,0.35046728971962615,0.2336448598130841,1
0,1849546291,1600413013,0,1,23,53,0,1,0.11682242990654206,0.11682242990654206,0.0,0.0,0
0,1849546291,955398943,0,1,23,53,0,16,1.8691588785046729,0.2336448598130841,0.0,0.2336448598130841,0
1,1849546291,1635880727,0,1,23,-1,0,3,0.35046728971962615,0.0,0.0,0.0,0
0,1849546291,719337372,0,1,23,3,0,1,0.11682242990654206,0.0,0.0,0.0,0
1,1849546291,2529072432,0,1,23,25,0,20,2.336448598130841,0.11682242990654206,0.0,0.0,0
1,1844741381,719337372,0,1,19,2,0,0,0.0,0.0,0.0,0.0,0
0,1844741381,3632072502,0,1,19,4,0,2,0.32310177705977383,0.0,0.0,0.0,0
1,1844741381,2529072432,0,1,19,24,0,2,0.32310177705977383,0.0,0.0,0.0,0
0,1844741381,1532377761,0,1,19,4,0,3,0.48465266558966075,0.0,0.0,0.0,0
0,1844741381,1390707377,0,1,19,4,0,2,0.32310177705977383,0.0,0.0,0.0,0
1,1844741381,955398943,0,1,19,52,0,3,0.48465266558966075,0.0,0.0,0.32310177705977383,0
0,1844741381,849092788,0,1,19,4,0,0,0.0,0.0,0.0,0.0,0
0,1844741381,728126986,0,1,19,2,0,1,0.16155088852988692,0.0,0.0,0.0,0
1,1844741381,1600413013,0,1,19,52,0,1,0.16155088852988692,0.0,0.0,0.16155088852988692,0
0,1842145373,3820740781,0,1,23,3,0,8,0.39643211100099107,0.09910802775024777,0.049554013875123884,0.049554013875123884,0
1,1842145373,1361307272,0,1,23,0,0,14,0.6937561942517344,0.14866204162537167,0.0,0.0,0
1,1842145373,955398943,0,1,23,29,0,13,0.6442021803766105,0.14866204162537167,0.049554013875123884,0.14866204162537167,0
0,1842145373,633659090,0,1,23,3,0,17,0.8424182358771061,0.0,0.0,0.0,0
0,1842145373,2389263741,0,1,23,2,0,7,0.3468780971258672,0.0,0.0,0.0,0
1,1842145373,2130616732,0,1,23,3,0,13,0.6442021803766105,0.09910802775024777,0.049554013875123884,0.049554013875123884,0
1,1842145373,2529072432,0,1,23,1,0,14,0.6937561942517344,0.09910802775024777,0.0,0.049554013875123884,0
1,1842145373,907302600,0,1,23,2,0,15,0.7433102081268583,0.09910802775024777,0.0,0.0,0
0,1842145373,771676713,0,1,23,0,0,15,0.7433102081268583,0.049554013875123884,0.049554013875123884,0.049554013875123884,0
0,1842145373,2643833505,0,1,23,2,0,14,0.6937561942517344,0.049554013875123884,0.049554013875123884,0.049554013875123884,0
1,184140061,3793452317,0,1,28,12,0,3,0.17045454545454544,0.0,0.0,0.0,0
1,184140061,3339141512,0,1,28,0,0,1,0.056818181818181816,0.0,0.0,0.0,0
0,184140061,1786302939,0,1,28,1,0,0,0.0,0.056818181818181816,0.0,0.0,0
1,184140061,3643004825,0,1,28,12,0,3,0.17045454545454544,0.056818181818181816,0.0,0.0,0
0,184140061,3601196821,0,1,28,1,0,3,0.17045454545454544,0.0,0.0,0.0,0
0,184140061,1220666503,0,1,28,4,0,5,0.2840909090909091,0.0,0.0,0.0,0
0,184140061,600715346,0,1,28,3,0,0,0.0,0.056818181818181816,0.0,0.0,0
0,184140061,2784495571,0,1,28,2,0,34,1.9318181818181819,0.2840909090909091,0.0,0.17045454545454544,0
1,1838926600,932490169,0,0,24,3,0,11,0.4403522818254604,0.0,0.0,0.040032025620496396,0
0,1838926600,2681491444,0,0,24,1,0,6,0.2401921537229784,0.0,0.040032025620496396,0.0,0
0,1838926600,3878670654,0,0,24,3,0,5,0.200160128102482,0.0,0.0,0.0,0
0,1838926600,1063271626,0,0,24,3,0,0,0.0,0.040032025620496396,0.0,0.0,0
0,1838926600,2799693215,0,0,24,3,0,14,0.5604483586869495,0.08006405124099279,0.0,0.0,0
0,1838926600,1482347455,0,0,24,1,0,0,0.0,0.040032025620496396,0.0,0.0,0
1,1834669948,126225732,0,0,24,17,0,50,1.0787486515641855,0.12944983818770225,0.021574973031283712,0.021574973031283712,0
0,1834669948,1294433853,0,0,24,1,0,3,0.06472491909385113,0.0,0.0,0.021574973031283712,0
0,1834669948,3429508261,0,0,24,10,0,10,0.21574973031283712,0.0,0.021574973031283712,0.0,0
0,1834669948,4162137499,0,0,24,2,0,4,0.08629989212513485,0.021574973031283712,0.021574973031283712,0.0,0
0,1834669948,896333395,0,0,24,2,0,4,0.08629989212513485,0.0,0.0,0.021574973031283712,0
0,1834669948,4193610911,0,0,24,0,0,4,0.08629989212513485,0.021574973031283712,0.0,0.0,0
1,1833128849,996787136,0,1,25,3,0,5,0.2824858757062147,0.0,0.0,0.0,0
0,1833128849,3921231623,0,1,25,5,0,1,0.05649717514124294,0.0,0.0,0.0,0
1,1833128849,3816177993,0,1,25,13,0,1,0.05649717514124294,0.0,0.0,0.0,0
1,1833128849,3441925897,0,1,25,5,0,1,0.05649717514124294,0.0,0.0,0.0,0
1,1833128849,2346236824,0,1,25,11,0,2,0.11299435028248588,0.0,0.0,0.0,0
1,1833128849,1958014037,0,1,25,5,0,1,0.05649717514124294,0.0,0.0,0.0,0
1,1833128849,622462500,0,1,25,6,0,2,0.11299435028248588,0.0,0.0,0.0,0
1,1833128849,2029840938,0,1,25,11,0,20,1.1299435028248588,0.05649717514124294,0.05649717514124294,0.0,0
0,1833128849,153477774,0,1,25,5,0,1,0.05649717514124294,0.0,0.0,0.0,0
1,1833128849,868771423,0,1,25,2,0,1,0.05649717514124294,0.0,0.0,0.0,0
0,1833128849,480523741,0,1,25,2,0,0,0.0,0.0,0.0,0.05649717514124294,0
1,1833128849,3847927617,0,1,25,13,0,1,0.05649717514124294,0.0,0.0,0.0,0
1,1833128849,3322294869,0,1,25,5,0,1,0.05649717514124294,0.0,0.0,0.0,0
1,1833128849,1768663573,0,1,25,5,0,2,0.11299435028248588,0.0,0.0,0.0,0
1,1833128849,1527531594,0,1,25,18,0,1,0.05649717514124294,0.0,0.0,0.0,0
1,1833128849,1336517851,0,1,25,6,0,2,0.11299435028248588,0.0,0.0,0.0,0
1,1833128849,4222772842,0,1,25,9,0,1,0.05649717514124294,0.0,0.0,0.0,0
1,1833128849,3682513986,0,1,25,4,0,19,1.073446327683616,0.6779661016949152,0.0,0.1694915254237288,0
1,1833128849,3300815276,0,1,25,4,0,66,3.7288135593220337,0.6779661016949152,0.1694915254237288,0.3389830508474576,0
1,1833128849,423286334,0,1,25,6,0,1,0.05649717514124294,0.0,0.0,0.0,0
0,1832146052,3632072502,0,1,29,2,0,4,0.22948938611589215,0.05737234652897304,0.0,0.0,0
0,1832146052,2529072432,0,1,29,22,0,5,0.2868617326448652,0.11474469305794607,0.0,0.0,0
0,1832146052,1532377761,0,1,29,2,0,22,1.2621916236374067,0.11474469305794607,0.05737234652897304,0.05737234652897304,0
0,1832146052,1390707377,0,1,29,2,0,5,0.2868617326448652,0.05737234652897304,0.0,0.0,0
1,1832146052,4205554879,0,1,29,3,0,0,0.0,0.0,0.0,0.0,0
0,1832146052,955398943,0,1,29,50,0,25,1.4343086632243258,0.1721170395869191,0.05737234652897304,0.11474469305794607,0
1,1832146052,526418317,0,1,29,2,0,0,0.0,0.0,0.0,0.0,0
0,1821733300,3632072502,0,0,36,2,0,7,0.4006868918145392,0.057240984544934176,0.0,0.057240984544934176,0
0,1821733300,2529072432,0,0,36,22,0,7,0.4006868918145392,0.17172295363480253,0.0,0.0,0
0,1821733300,1390707377,0,0,36,2,0,7,0.4006868918145392,0.0,0.0,0.057240984544934176,0
1,1821733300,955398943,0,0,36,50,0,8,0.4579278763594734,0.057240984544934176,0.0,0.057240984544934176,0
0,1821733300,445373500,0,0,36,2,0,6,0.34344590726960506,0.0,0.0,0.0,0
0,1821733300,3858223520,0,0,36,3,0,5,0.28620492272467085,0.11448196908986835,0.0,0.0,0
0,1815721382,2787748632,0,0,25,4,0,0,0.0,0.0576036866359447,0.0,0.0,0
0,1815721382,2529072432,0,0,25,11,0,6,0.3456221198156682,0.0,0.0,0.0,0
0,1815721382,524333092,0,0,25,3,0,1,0.0576036866359447,0.0,0.0,0.0,0
0,1815721382,3129511797,0,0,25,2,0,2,0.1152073732718894,0.0,0.0,0.0,0
1,1815721382,955398943,0,0,25,39,0,20,1.152073732718894,0.1728110599078341,0.0,0.1152073732718894,0
0,1815721382,1773230862,0,0,25,2,0,1,0.0576036866359447,0.0,0.0,0.0,0
0,1809934947,3318022618,0,1,24,0,0,1,0.06968641114982578,0.0,0.0,0.0,0
0,1809934947,3929507420,0,1,24,3,0,37,2.578397212543554,0.0,0.0,0.0,0
0,1809934947,2790637805,0,1,24,1,0,2,0.13937282229965156,0.0,0.0,0.0,0
0,1809934947,496131340,0,1,24,2,0,2,0.13937282229965156,0.0,0.0,0.0,0
1,1809934947,1205670273,0,1,24,3,0,37,2.578397212543554,0.0,0.0,0.0,0
0,1809934947,1074521155,0,1,24,2,0,3,0.20905923344947736,0.0,0.0,0.0,0
0,1808101898,1241270051,0,1,24,3,0,0,0.0,0.0,0.0,0.06963788300835655,0
0,1808101898,1196882187,0,1,24,1,0,1,0.06963788300835655,0.0,0.0,0.0,0
0,1808101898,390341495,0,1,24,1,0,1,0.06963788300835655,0.0,0.0,0.0,0
0,1808101898,1693226702,0,1,24,4,0,3,0.20891364902506965,0.0,0.0,0.0,0
0,1808101898,1019900859,0,1,24,1,0,1,0.06963788300835655,0.0,0.0,0.0,0
1,1808101898,2599698872,0,1,24,4,0,0,0.0,0.0,0.0,0.0,0
1,1808101898,1331721799,0,1,24,4,0,1,0.06963788300835655,0.0,0.0,0.0,0
0,180779799,1213078967,0,0,24,2,0,0,0.0,0.0670690811535882,0.0,0.0,0
0,180779799,719337372,0,0,24,0,0,4,0.2682763246143528,0.0,0.0,0.0670690811535882,0
0,180779799,1129446757,0,0,24,2,0,0,0.0,0.0670690811535882,0.0,0.0,0
0,180779799,645163767,0,0,24,3,0,1,0.0670690811535882,0.0670690811535882,0.0,0.0,0
1,180779799,42193426,0,0,24,184,0,2,0.1341381623071764,0.0670690811535882,0.0,0.0,0
0,180779799,1332759137,0,0,24,27,0,1,0.0670690811535882,0.0,0.0,0.0670690811535882,0
1,1805025807,1829799030,0,1,30,4,0,4,0.27491408934707906,0.0,0.0,0.0,0
0,1805025807,1776393554,0,1,30,3,0,9,0.6185567010309279,0.06872852233676977,0.06872852233676977,0.06872852233676977,0
0,1805025807,1699561506,0,1,30,4,0,7,0.48109965635738833,0.0,0.0,0.0,0
0,1805025807,2628680570,0,1,30,2,0,6,0.41237113402061853,0.0,0.0,0.06872852233676977,0
0,1805025807,534708903,0,1,30,2,1,110,7.560137457044673,0.27491408934707906,0.20618556701030927,0.48109965635738833,0
0,1805025807,2212943097,0,1,30,1,0,11,0.7560137457044673,0.8247422680412371,0.0,0.20618556701030927,0
0,1803816912,3689903524,0,1,22,0,0,0,0.0,0.0,0.0,0.1111111111111111,0
0,1803816912,3499428374,0,1,22,0,0,2,0.2222222222222222,0.0,0.0,0.0,0
0,1803816912,3397699384,0,1,22,0,0,1,0.1111111111111111,0.0,0.0,0.0,0
1,1803816912,3812153136,0,1,22,0,0,15,1.6666666666666667,0.0,0.0,0.0,0
1,1803816912,4002607728,0,1,22,0,0,0,0.0,0.1111111111111111,0.0,0.0,0
0,1803816912,3856381135,0,1,22,3,0,0,0.0,0.0,0.0,0.1111111111111111,0
0,1803816912,3295345325,0,1,22,0,0,1,0.1111111111111111,0.0,0.0,0.0,0
1,1803816912,3368523631,0,1,22,3,0,3,0.3333333333333333,0.0,0.1111111111111111,0.0,0
0,1800702076,1657194917,0,1,23,1,0,1,0.062150403977625855,0.0,0.0,0.0,0
1,1800702076,1596190412,0,1,23,1,0,5,0.3107520198881293,0.0,0.0,0.0,0
0,1800702076,1535764133,0,1,23,0,0,1,0.062150403977625855,0.0,0.0,0.0,0
0,1800702076,542538548,0,1,23,1,0,5,0.3107520198881293,0.0,0.0,0.0,0
0,1800702076,268669105,0,1,23,3,0,4,0.24860161591050342,0.062150403977625855,0.062150403977625855,0.0,0
0,1800702076,2627400380,0,1,23,1,0,1,0.062150403977625855,0.0,0.0,0.0,0
0,1788256739,4102628773,0,1,29,0,0,1,0.38910505836575876,0.0,0.0,0.0,0
0,1788256739,3795482697,0,1,29,2,0,1,0.38910505836575876,0.0,0.0,0.0,0
0,1788256739,2806623786,0,1,29,2,0,0,0.0,0.0,0.0,0.38910505836575876,0
0,1788256739,2034313231,0,1,29,0,0,1,0.38910505836575876,0.0,0.0,0.0,0
0,1788256739,13466907,0,1,29,1,0,1,0.38910505836575876,0.0,0.0,0.0,0
0,1788256739,3860321739,0,1,29,1,0,1,0.38910505836575876,0.0,0.0,0.0,0
1,1788256739,4058829330,0,1,29,1,0,1,0.38910505836575876,0.38910505836575876,0.0,0.0,0
0,1788256739,3191068419,0,1,29,1,0,1,0.38910505836575876,0.0,0.0,0.0,0
1,1788256739,3150441220,0,1,29,6,0,1,0.38910505836575876,0.0,0.0,0.0,0
0,1788256739,222101833,0,1,29,1,0,1,0.38910505836575876,0.0,0.0,0.0,0
0,1788256739,1969907111,0,1,29,1,0,0,0.0,0.38910505836575876,0.0,0.0,0
1,1788256739,1822028766,0,1,29,7,0,0,0.0,0.0,0.0,0.0,0
0,1788256739,4192471115,0,1,29,2,0,0,0.0,0.0,0.0,0.0,0
0,1788256739,3837978989,0,1,29,6,0,1,0.38910505836575876,0.0,0.0,0.0,0
0,1788256739,3720632668,0,1,29,8,0,1,0.38910505836575876,0.0,0.0,0.0,0
0,1788256739,3224830038,0,1,29,1,0,1,0.38910505836575876,0.0,0.0,0.0,0
0,1788256739,275352720,0,1,29,7,0,1,0.38910505836575876,0.0,0.0,0.0,0
0,1788256739,1745609133,0,1,29,8,0,1,0.38910505836575876,0.0,0.0,0.0,0
0,1788256739,1567409456,0,1,29,9,0,1,0.38910505836575876,0.0,0.0,0.0,0
0,1788256739,1463875601,0,1,29,1,0,1,0.38910505836575876,0.0,0.0,0.0,0
0,1788256739,3219123961,0,1,29,7,0,1,0.38910505836575876,0.0,0.0,0.0,0
0,1788256739,646247709,0,1,29,3,0,1,0.38910505836575876,0.0,0.0,0.0,0
0,1788256739,628671634,0,1,29,1,0,1,0.38910505836575876,0.0,0.0,0.0,0
0,1788256739,4078988502,0,1,29,8,0,1,0.38910505836575876,0.0,0.0,0.0,0
0,1788256739,2988444536,0,1,29,3,0,1,0.38910505836575876,0.0,0.0,0.0,0
0,1788256739,2928235619,0,1,29,1,0,1,0.38910505836575876,0.0,0.0,0.0,0
0,1788256739,18300872,0,1,29,2,0,1,0.38910505836575876,0.0,0.0,0.0,0
0,1788256739,2533424446,0,1,29,0,0,1,0.38910505836575876,0.0,0.0,0.0,0
0,1785235519,800349173,0,1,20,0,0,1,0.07763975155279502,0.0,0.0,0.0,0
0,1785235519,771676713,0,1,20,5,0,25,1.9409937888198758,0.15527950310559005,0.0,0.2329192546583851,0
0,1785235519,1236148406,0,1,20,1,0,0,0.0,0.07763975155279502,0.0,0.0,0
0,1785235519,2384544175,0,1,20,0,0,6,0.4658385093167702,0.0,0.07763975155279502,0.0,0
0,1785235519,1569838328,0,1,20,1,0,2,0.15527950310559005,0.07763975155279502,0.0,0.0,0
1,1785235519,4079544335,0,1,20,20,0,1,0.07763975155279502,0.0,0.0,0.0,0
0,1785235519,2209057061,0,1,20,3,0,0,0.0,0.07763975155279502,0.0,0.0,0
1,1785235519,821546192,0,1,20,8,0,1,0.07763975155279502,0.0,0.0,0.0,0
0,1785235519,4249581931,0,1,20,0,0,1,0.07763975155279502,0.0,0.0,0.0,0
0,1785235519,1736406045,0,1,20,0,0,1,0.07763975155279502,0.0,0.0,0.0,0
0,1785235519,1361307272,0,1,20,5,0,23,1.7857142857142858,0.0,0.0,0.0,0
0,1785235519,1348209331,0,1,20,0,0,1,0.07763975155279502,0.0,0.0,0.0,0
0,1785235519,602394192,0,1,20,0,0,0,0.0,0.07763975155279502,0.0,0.07763975155279502,0
0,1783276120,726662409,0,1,22,4,0,0,0.0,0.06418485237483953,0.0,0.0,0
0,1783276120,61104529,0,1,22,2,0,0,0.0,0.06418485237483953,0.0,0.0,0
0,1783276120,1926323783,0,1,22,5,0,20,1.2836970474967908,0.1925545571245186,0.0,0.0,0
0,1783276120,955398943,0,1,22,25,0,20,1.2836970474967908,0.5134788189987163,0.1925545571245186,0.06418485237483953,0
1,1783276120,1600413013,0,1,22,25,1,19,1.2195121951219512,0.4492939666238768,0.12836970474967907,0.0,0
0,1783276120,3276213471,0,1,22,5,0,55,3.5301668806161746,1.1553273427471116,0.12836970474967907,0.0,0
0,1774655165,3273736995,0,1,27,0,0,2,0.06129328838492185,0.0,0.0,0.0,0
0,1774655165,3957104249,0,1,27,3,0,0,0.0,0.030646644192460926,0.0,0.0,0
0,1774655165,4239152097,0,1,27,3,0,36,1.1032791909285933,0.0,0.09193993257738278,0.0,0
0,1774655165,1724902117,0,1,27,1,0,0,0.0,0.030646644192460926,0.0,0.0,0
0,1774655165,2012232184,0,1,27,3,0,0,0.0,0.030646644192460926,0.0,0.0,0
1,1774655165,1820037082,0,1,27,1,0,2,0.06129328838492185,0.0,0.0,0.0,0
0,1774252774,3632072502,0,0,26,2,0,3,0.0635862653666808,0.0,0.0,0.0,0
1,1774252774,2529072432,0,0,26,22,0,2,0.0423908435777872,0.0,0.0211954217888936,0.0,0
0,1774252774,1996503357,0,0,26,3,0,2,0.0423908435777872,0.0,0.0,0.0211954217888936,0
0,1774252774,1390707377,0,0,26,2,0,3,0.0635862653666808,0.0,0.0,0.0,0
1,1774252774,2554554656,0,0,26,2,0,7,0.14836795252225518,0.0211954217888936,0.0,0.0,0
0,1774252774,913747949,0,0,26,3,0,1,0.0211954217888936,0.0211954217888936,0.0,0.0,0
0,1774252774,445373500,0,0,26,2,0,4,0.0847816871555744,0.0,0.0,0.0,0
0,1772941037,799065233,0,1,24,5,0,15,0.32320620555914675,0.0,0.0,0.0,0
1,1772941037,2102453106,0,1,24,6,0,19,0.40939452704158585,0.0,0.0,0.021547080370609782,0
0,1772941037,645128809,0,1,24,5,0,30,0.6464124111182935,0.0,0.0,0.0,0
0,1772941037,2180806657,0,1,24,5,0,52,1.1204481792717087,0.021547080370609782,0.0,0.021547080370609782,0
0,1772941037,2658555390,0,1,24,2,0,18,0.3878474466709761,0.0,0.0,0.0,0
0,1772941037,59229220,0,1,24,3,0,5,0.10773540185304892,0.021547080370609782,0.0,0.0,0
0,1767855106,897667289,0,0,21,4,0,2,0.045829514207149404,0.022914757103574702,0.0,0.0,0
0,1767855106,1586958576,0,0,21,2,0,0,0.0,0.045829514207149404,0.0,0.0,0
0,1767855106,1600413013,0,0,21,16,0,2,0.045829514207149404,0.022914757103574702,0.0,0.022914757103574702,0
1,1767855106,955398943,0,0,21,16,0,23,0.5270394133822182,0.2520623281393217,0.0,0.06874427131072411,0
1,1767855106,3499428374,0,0,21,4,0,7,0.1604032997250229,0.0,0.0,0.0,0
0,1767855106,3812153136,0,0,21,4,0,2,0.045829514207149404,0.022914757103574702,0.0,0.0,0
0,1767855106,4002702641,0,0,21,2,0,7,0.1604032997250229,0.0,0.0,0.0,0
0,1761058217,2262994085,0,1,27,3,0,8,0.4352557127312296,0.2176278563656148,0.0544069640914037,0.0544069640914037,0
0,1761058217,2803195749,0,1,27,3,0,10,0.544069640914037,0.0,0.0544069640914037,0.0,0
0,1761058217,2120779072,0,1,27,2,0,8,0.4352557127312296,0.0,0.0,0.0,0
1,1761058217,1488068589,0,1,27,0,0,4,0.2176278563656148,0.0544069640914037,0.0,0.0,0
0,1761058217,959243663,0,1,27,2,0,4,0.2176278563656148,0.0,0.0,0.0,0
0,1754474767,1752177173,0,1,23,3,0,3,0.4491017964071856,0.0,0.0,0.0,0
1,1754474767,955398943,0,1,23,31,0,2,0.2994011976047904,0.0,0.0,0.0,0
0,1754474767,364572656,0,1,23,33,0,1,0.1497005988023952,0.0,0.0,0.0,0
0,1754474767,2639741116,0,1,23,4,0,2,0.2994011976047904,0.0,0.0,0.0,0
0,1754474767,2039358442,0,1,23,4,0,0,0.0,0.0,0.0,0.0,0
1,1754474767,2529072432,0,1,23,3,0,2,0.2994011976047904,0.0,0.0,0.0,0
0,1754474767,2300256602,0,1,23,2,0,1,0.1497005988023952,0.0,0.0,0.0,0
1,1754474767,907302600,0,1,23,4,0,2,0.2994011976047904,0.0,0.0,0.0,0
1,1754474767,771676713,0,1,23,2,0,2,0.2994011976047904,0.0,0.0,0.0,0
1,1754474767,2643833505,0,1,23,4,0,2,0.2994011976047904,0.0,0.0,0.0,0
0,1754474767,2401458775,0,1,23,3,0,2,0.2994011976047904,0.0,0.0,0.0,0
1,1748492203,3929337192,0,1,27,1,0,1,0.024709661477637757,0.0,0.0,0.0,0
0,1748492203,532732480,0,1,27,2,0,6,0.14825796886582654,0.024709661477637757,0.0,0.024709661477637757,0
0,1748492203,1133385189,0,1,27,2,0,22,0.5436125525080306,0.0,0.0,0.0,0
0,1748492203,3047285147,0,1,27,2,0,53,1.309612058314801,0.5189028910303929,0.5189028910303929,0.1729676303434643,0
0,1748492203,1448086840,0,1,27,3,0,7,0.1729676303434643,0.024709661477637757,0.04941932295527551,0.0,0
1,1748492203,1529554640,0,1,27,0,0,1,0.024709661477637757,0.0,0.0,0.0,0
0,1748492203,3760762503,0,1,27,5,0,5,0.12354830738818878,0.04941932295527551,0.0,0.0,0
1,1748492203,959243663,0,1,27,1,0,1,0.024709661477637757,0.0,0.0,0.0,0
0,1747573617,1092072561,0,1,24,4,0,3,0.18999366687777075,0.0,0.0,0.0,0
1,1747573617,1205670273,0,1,24,1,0,1,0.06333122229259025,0.06333122229259025,0.0,0.0,0
0,1747573617,3830416827,0,1,24,1,0,2,0.1266624445851805,0.0,0.0,0.0,0
0,1747573617,3575219411,0,1,24,3,0,0,0.0,0.0,0.0,0.06333122229259025,0
0,1747573617,3454377311,0,1,24,0,0,1,0.06333122229259025,0.0,0.06333122229259025,0.0,0
0,1747573617,1628763650,0,1,24,1,0,0,0.0,0.06333122229259025,0.0,0.0,0
0,1747091728,10514104,0,1,21,0,0,1,0.12330456226880394,0.0,0.0,0.0,0
0,1747091728,2131379889,0,1,21,0,0,0,0.0,0.0,0.0,0.12330456226880394,0
1,1747091728,1205670273,0,1,21,0,0,5,0.6165228113440198,0.2466091245376079,0.0,0.0,0
0,1747091728,3022311573,0,1,21,0,0,3,0.36991368680641185,0.0,0.0,0.0,0
0,1747091728,2541197996,0,1,21,-1,0,1,0.12330456226880394,0.0,0.0,0.0,0
0,1747091728,1935724864,0,1,21,0,0,1,0.12330456226880394,0.0,0.0,0.0,0
0,1737346733,2056660430,0,1,26,1,0,2,0.18535681186283595,0.0,0.0,0.0,0
0,1737346733,822419493,0,1,26,0,0,0,0.0,0.09267840593141798,0.0,0.0,0
1,1737346733,328882352,0,1,26,0,0,1,0.09267840593141798,0.0,0.0,0.0,0
0,1737346733,2973510396,0,1,26,0,0,0,0.0,0.09267840593141798,0.0,0.0,0
0,1737346733,2917794701,0,1,26,4,0,1,0.09267840593141798,0.0,0.0,0.09267840593141798,0
0,1737346733,2290279491,0,1,26,1,0,2,0.18535681186283595,0.0,0.09267840593141798,0.0,0
1,1732859563,2529072432,0,1,21,24,0,3,0.3225806451612903,0.0,0.0,0.0,0
0,1732859563,1532377761,0,1,21,4,0,3,0.3225806451612903,0.0,0.0,0.0,0
0,1732859563,1390707377,0,1,21,4,0,3,0.3225806451612903,0.0,0.0,0.0,0
0,1732859563,462678883,0,1,21,3,0,0,0.0,0.0,0.0,0.0,0
0,1732859563,221202458,0,1,21,39,0,0,0.0,0.10752688172043011,0.10752688172043011,0.0,0
0,1732859563,955398943,0,1,21,52,0,5,0.5376344086021505,0.10752688172043011,0.0,0.0,0
0,1732120655,2529072432,0,1,23,24,0,3,0.3058103975535168,0.0,0.0,0.0,0
0,1732120655,1532377761,0,1,23,4,0,7,0.7135575942915392,0.0,0.1019367991845056,0.0,0
0,1732120655,1390707377,0,1,23,4,0,3,0.3058103975535168,0.0,0.0,0.0,0
1,1732120655,955398943,0,1,23,52,0,8,0.8154943934760448,0.1019367991845056,0.1019367991845056,0.0,0
